RESPONSES,TOTAL_TIME,ANALYSIS_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING,ANALYSIS_RETRIES,INIT_EXEC_TIME,EXEC_TIME,FINAL_EXEC_TIME,ID
1,1.64559663,0.060433614,15,15,15,20,1655384108462,1655384093462,2590,2600,4,0,1655384128484,1655384128984,1655384130116,0
1,1.6688713439999998,0.111487875,15,15,15,40,1655384123462,1655384108462,2590,2600,4,0,1655384143486,1655384143986,1655384145139,1
1,1.6602634840000001,0.114629462,15,15,15,40,1655384138462,1655384123462,2590,2600,4,0,1655384158487,1655384158987,1655384160132,2
