RESPONSES,TOTAL_TIME,FREQUENCY,TIME_DATA,FREQUENCY_DATA,RESPONSES_STORED,FROM_DATE,TO_DATE,MINIMUM_TIME,MAXIMUM_TIME,CURRENT_ESC_RUNNING
1,7.827362,10,60,3,1,1.65196E+12,1.65196E+12,7,8,4
1,6.916545002,10,60,5,1,1.65196E+12,1.65196E+12,7,8,4
1,8.888436001,10,60,5,1,1.65196E+12,1.65196E+12,7,8,4
1,6.62882,10,60,6.25,1,1.65196E+12,1.65196E+12,7,8,4
1,6.513461002,10,60,5,1,1.65196E+12,1.65196E+12,7,8,4
